device,elapsed,rss,mRSS10,mRSS100,dist,label
gryphonelab,1778.3,-90,-91.9,-89.9830508474576,160,1
gryphonelab,1778.4,-90,-91.8,-90.0983606557377,160,1
gryphonelab,1778.42,-90,-92.5,-90.1290322580645,160,1
gryphonelab,1778.61,-94,-93.1,-90.203125,160,1
gryphonelab,1779.18,-86,-85.1,-90.945945945946,160,1
gryphonelab,1779.19,-85,-84.3,-91.0133333333333,160,1
gryphonelab,1779.28,-85,-83.9,-91.2077922077922,160,1
gryphonelab,1780.13,-88,-90.1,-91.0752688172043,160,1
gryphonelab,1780.68,-87,-91.6,-90.83,160,1
gryphonelab,1780.78,-89,-91.3,-90.69,160,1
gryphonelab,1780.99,-90,-91.4,-90.58,160,1
gryphonelab,1782.66,-93,-96.1,-89.97,160,1
gryphonelab,1782.77,-96,-96.4,-89.99,160,1
gryphonelab,1783.94,-86,-93.3,-90.4,160,1
gryphonelab,1783.98,-86,-92.3,-90.42,160,1
gryphonelab,1784.09,-86,-90.6,-90.48,160,1
gryphonelab,1784.31,-87,-87.2,-90.52,160,1
gryphonelab,1784.79,-88,-88.4,-90.63,160,1
gryphonelab,1784.96,-89,-88.8,-90.52,160,1
gryphonelab,1785.26,-89,-88.9,-90.49,160,1
gryphonelab,1785.38,-89,-88.9,-90.51,160,1
gryphonelab,1786.05,-88,-88.2,-90.22,160,1
gryphonelab,1786.22,-89,-88.2,-90.01,160,1
gryphonelab,1786.52,-88,-88.3,-89.51,160,1
gryphonelab,1786.86,-87,-88,-88.97,160,1
gryphonelab,1787.04,-86,-88.3,-88.58,160,1
gryphonelab,1787.47,-89,-89.4,-88.52,160,1
gryphonelab,1787.55,-90,-89.5,-88.51,160,1
gryphonelab,1787.8,-91,-90.3,-88.43,160,1
gryphonelab,1787.98,-90,-90.6,-88.39,160,1
gryphonelab,1788.2,-91,-90.4,-88.32,160,1
gryphonelab,1788.29,-91,-90.2,-88.26,160,1
gryphonelab,1788.41,-89,-90,-88.23,160,1
gryphonelab,1788.61,-91,-89.9,-88.2,160,1
gryphonelab,1788.74,-91,-90.1,-88.19,160,1
gryphonelab,1788.83,-90,-90,-88.24,160,1
gryphonelab,1789.07,-89,-88.9,-88.3,160,1
gryphonelab,1789.18,-88,-88.3,-88.33,160,1
gryphonelab,1789.67,-86,-86.2,-88.48,160,1
gryphonelab,1790.31,-86,-85.9,-88.61,160,1
gryphonelab,1791.28,-88,-87.5,-88.84,160,1
gryphonelab,1791.39,-88,-88.1,-89.11,160,1
gryphonelab,1791.86,-90,-89.7,-89.99,160,1
gryphonelab,1792.07,-90,-89.5,-90.3,160,1
gryphonelab,1792.15,-89,-89.5,-90.33,160,1
gryphonelab,1792.36,-90,-89.9,-90.42,160,1
gryphonelab,1792.78,-89,-89.7,-90.72,160,1
gryphonelab,1792.82,-89,-89.6,-90.75,160,1
gryphonelab,1793.9,-91,-95.6,-91.3,160,1
gryphonelab,1794.1,-102,-99.5,-91.38,160,1
gryphonelab,1794.31,-104,-102.1,-91.43,160,1
gryphonelab,1794.42,-100,-101.6,-91.45,160,1
gryphonelab,1794.49,-101,-101.8,-91.43,160,1
gryphonelab,1794.6,-98,-101,-91.42,160,1
gryphonelab,1795.14,-89,-91.2,-91.43,160,1
gryphonelab,1795.23,-91,-90.7,-91.44,160,1
gryphonelab,1795.28,-91,-90.5,-91.45,160,1
gryphonelab,1795.47,-91,-90,-91.45,160,1
gryphonelab,1796,-85,-88.1,-91.4,160,1
gryphonelab,1796.05,-86,-88.2,-91.42,160,1
gryphonelab,1796.11,-88,-88.4,-91.43,160,1
gryphonelab,1796.69,-90,-89.6,-91.42,160,1
gryphonelab,1796.78,-90,-89.7,-91.38,160,1
gryphonelab,1797.49,-87,-89.1,-90.34,160,1
gryphonelab,1797.51,-89,-89,-90.23,160,1
gryphonelab,1797.61,-88,-89,-90.11,160,1
gryphonelab,1797.72,-89,-89,-89.94,160,1
gryphonelab,1798.15,-91,-90.3,-89.5,160,1
gryphonelab,1798.46,-90,-89.8,-89.43,160,1
gryphonelab,1798.66,-90,-89.7,-89.4,160,1
gryphonelab,1798.67,-90,-89.7,-89.43,160,1
gryphonelab,1799.01,-90,-90,-89.53,160,1
gryphonelab,1799.64,-90,-89.6,-89.53,160,1
gryphonelab,1799.84,-89,-89.5,-89.5,160,1
gryphonelab,1800.81,-89,-89.5,-89.25,160,1
gryphonelab,1801.44,-89,-89.3,-89.36,160,1
gryphonelab,1801.48,-90,-89.3,-89.38,160,1
gryphonelab,1801.54,-90,-89.5,-89.39,160,1
gryphonelab,1801.76,-89,-89.5,-89.44,160,1
gryphonelab,1802,-90,-89.6,-89.5,160,1
gryphonelab,1802.11,-90,-89.8,-89.58,160,1
gryphonelab,1802.51,-90,-89.4,-89.66,160,1
gryphonelab,1803.68,-86,-87.8,-90.65,160,1
gryphonelab,1804.13,-93,-91.4,-91.08,160,1
gryphonelab,1805.01,-88,-91.9,-91.68,160,1
gryphonelab,1805.32,-94,-94,-91.78,160,1
gryphonelab,1805.43,-94,-93.8,-91.81,160,1
gryphonelab,1805.5,-95,-93.8,-91.84,160,1
gryphonelab,1805.6,-92,-93.8,-91.85,160,1
gryphonelab,1806.77,-94,-93.8,-92.21,160,1
gryphonelab,1806.87,-94,-93.8,-92.19,160,1
gryphonelab,1806.98,-94,-93.9,-92.19,160,1
gryphonelab,1807.54,-94,-92.7,-92.07,160,1
gryphonelab,1807.94,-90,-90.9,-91.91,160,1
gryphonelab,1808.36,-90,-90.2,-91.53,160,1
gryphonelab,1808.6,-91,-90.1,-91.28,160,1
gryphonelab,1809.66,-91,-91.2,-90.39,160,1
gryphonelab,1809.79,-93,-91.3,-90.23,160,1
gryphonelab,1809.87,-92,-91.2,-90.05,160,1
gryphonelab,1809.99,-90,-90.9,-89.86,160,1
gryphonelab,1810,-92,-90.9,-89.79,160,1
gryphonelab,1810.3,-92,-90.3,-89.54,160,1
gryphonelab,1810.62,-89,-89.8,-89.2,160,1
gryphonelab,1810.63,-90,-89.5,-89.12,160,1
gryphonelab,1811.36,-87,-88.5,-88.02,160,1
gryphonelab,1811.46,-89,-88.6,-87.91,160,1
gryphonelab,1811.91,-88,-88.8,-87.72,160,1
gryphonelab,1812.42,-86,-86.5,-87.52,160,1
gryphonelab,1812.53,-84,-86.7,-87.43,160,1
gryphonelab,1812.57,-84,-86.5,-87.39,160,1
gryphonelab,1812.77,-88,-87.2,-87.33,160,1
gryphonelab,1812.99,-88,-87.1,-87.28,160,1
gryphonelab,1814.7,-89,-88,-88.08,160,1
gryphonelab,1814.78,-88,-88.3,-88.12,160,1
gryphonelab,1815.85,-90,-89.3,-88.47,160,1
gryphonelab,1816.4,-91,-91.2,-88.55,160,1
gryphonelab,1816.6,-92,-91.7,-88.68,160,1
gryphonelab,1816.97,-92,-92.4,-88.83,160,1
gryphonelab,1817.14,-93,-92.5,-89.01,160,1
gryphonelab,1818.34,-89,-89.6,-89.13,160,1
gryphonelab,1818.35,-89,-89.6,-89.13,160,1
gryphonelab,1818.55,-90,-89.3,-89.14,160,1
gryphonelab,1818.66,-89,-89,-89.17,160,1
gryphonelab,1818.76,-89,-88.7,-89.17,160,1
gryphonelab,1818.95,-86,-87.9,-89.18,160,1
gryphonelab,1819.2,-86,-86.1,-89.16,160,1
gryphonelab,1819.29,-85,-86,-89.14,160,1
gryphonelab,1819.6,-85,-85.2,-89.03,160,1
gryphonelab,1819.62,-85,-85.3,-89.02,160,1
gryphonelab,1819.71,-85,-85.6,-88.99,160,1
gryphonelab,1820.15,-86,-86.6,-88.67,160,1
gryphonelab,1820.37,-86,-86.9,-88.52,160,1
gryphonelab,1820.48,-87,-87.6,-88.46,160,1
gryphonelab,1820.9,-91,-89.8,-88.24,160,1
gryphonelab,1821.01,-89,-89.5,-88.15,160,1
gryphonelab,1821.09,-89,-89.4,-88.11,160,1
gryphonelab,1821.12,-89,-89.3,-88.07,160,1
gryphonelab,1821.33,-89,-89,-87.99,160,1
gryphonelab,1821.54,-89,-89.4,-87.88,160,1
gryphonelab,1821.73,-90,-89.7,-87.81,160,1
gryphonelab,1821.87,-91,-89.6,-87.83,160,1
gryphonelab,1821.95,-89,-89.6,-87.82,160,1
gryphonelab,1822.07,-89,-89.4,-87.81,160,1
gryphonelab,1822.09,-89,-89.3,-87.83,160,1
gryphonelab,1822.2,-89,-89,-87.85,160,1
gryphonelab,1823.49,-88,-88.2,-88.09,160,1
gryphonelab,1824.22,-86,-86.1,-87.99,160,1
gryphonelab,1824.66,-87,-86.9,-87.69,160,1
gryphonelab,1824.86,-87,-86.9,-87.54,160,1
gryphonelab,1826.42,-87,-87.2,-87.69,160,1
gryphonelab,1826.54,-87,-87,-87.67,160,1
gryphonelab,1826.62,-86,-87,-87.68,160,1
gryphonelab,1828.55,-90,-87.8,-89.4,160,1
gryphonelab,1828.86,-91,-91.8,-89.59,160,1
gryphonelab,1829.18,-88,-91,-89.89,160,1
gryphonelab,1829.61,-89,-89.6,-90.15,160,1
gryphonelab,1829.69,-90,-89.9,-90.29,160,1
gryphonelab,1829.99,-92,-91.9,-90.88,160,1
gryphonelab,1830.25,-93,-92.8,-91.25,160,1
HTC One M9,1488.84,-93,-92.8,-92.23,160,1
HTC One M9,1489.06,-93,-93,-92.3,160,1
HTC One M9,1489.16,-93,-93.2,-92.31,160,1
HTC One M9,1490.12,-97,-91.2,-92.08,160,1
HTC One M9,1491.28,-94,-92.7,-91.61,160,1
HTC One M9,1491.77,-92,-94.7,-91.64,160,1
HTC One M9,1495.3,-86,-94,-90.93,160,1
HTC One M9,1496.82,-67,-84.5,-90.52,160,1
HTC One M9,1497.43,-86,-84.2,-90.45,160,1
HTC One M9,1498.62,-90,-88.8,-90.39,160,1
HTC One M9,1498.74,-89,-89.1,-90.4,160,1
HTC One M9,1501.18,-88,-87.8,-89.4,160,1
HTC One M9,1501.51,-89,-88.2,-89.28,160,1
HTC One M9,1501.61,-88,-88.6,-89.31,160,1
HTC One M9,1501.72,-88,-88.7,-89.36,160,1
HTC One M9,1501.94,-89,-89.2,-89.39,160,1
HTC One M9,1502.59,-91,-90.2,-89.46,160,1
HTC One M9,1503.87,-91,-90.9,-90.1,160,1
HTC One M9,1504.4,-92,-91.4,-90.1,160,1
HTC One M9,1504.53,-91,-91.5,-90.08,160,1
HTC One M9,1505.57,-91,-94.1,-90.02,160,1
HTC One M9,1505.89,-90,-91.8,-90,160,1
HTC One M9,1506.76,-89,-90.4,-90.08,160,1
HTC One M9,1506.87,-91,-90.3,-90.06,160,1
HTC One M9,1510.61,-88,-89.3,-90.1,160,1
HTC One M9,1514.17,-87,-86.7,-90.52,160,1
HTC One M9,1514.38,-88,-86.8,-90.52,160,1
HTC One M9,1514.71,-87,-87.7,-90.57,160,1
HTC One M9,1515.36,-92,-91.4,-90.59,160,1
HTC One M9,1515.89,-95,-93.6,-90.56,160,1
HTC One M9,1517.18,-95,-94.7,-90.53,160,1
HTC One M9,1517.28,-94,-94.8,-90.53,160,1
HTC One M9,1517.48,-95,-94.8,-90.51,160,1
HTC One M9,1517.6,-94,-94.5,-90.5,160,1
HTC One M9,1517.71,-95,-94.5,-90.49,160,1
HTC One M9,1518.02,-94,-93.9,-90.5,160,1
HTC One M9,1518.67,-92,-91.8,-90.21,160,1
HTC One M9,1518.79,-90,-91.6,-90.16,160,1
HTC One M9,1519.12,-90,-91.3,-89.99,160,1
HTC One M9,1519.86,-90,-90.8,-89.91,160,1
HTC One M9,1520.92,-92,-90.1,-89.82,160,1
HTC One M9,1521.13,-91,-89.7,-89.78,160,1
HTC One M9,1521.33,-89,-89.6,-89.75,160,1
HTC One M9,1521.44,-89,-89.5,-89.72,160,1
HTC One M9,1521.64,-89,-89,-89.65,160,1
HTC One M9,1521.95,-87,-88.4,-89.57,160,1
HTC One M9,1523.36,-92,-87.4,-88.86,160,1
HTC One M9,1524,-84,-84.8,-88.53,160,1
HTC One M9,1524.32,-83,-82.5,-88.37,160,1
HTC One M9,1525.59,-88,-85.8,-88.21,160,1
HTC One M9,1526.01,-86,-87.1,-88.19,160,1
HTC One M9,1526.55,-89,-88.2,-88.14,160,1
HTC One M9,1526.86,-90,-89.6,-88.13,160,1
HTC One M9,1527.73,-91,-91.1,-88.14,160,1
HTC One M9,1529.64,-88,-87.7,-88.25,160,1
HTC One M9,1531.65,-90,-90,-88.76,160,1
HTC One M9,1531.86,-90,-90.3,-88.79,160,1
HTC One M9,1534.75,-90,-89.2,-88.5411764705882,160,1
HTC One M9,1535.9,-87,-87.4,-88.5733333333333,160,1
HTC One M9,1537.41,-87,-87.8,-88.7391304347826,160,1
HTC One M9,1537.74,-89,-87.7,-88.7878787878788,160,1
HTC One M9,1538.37,-86,-87.5,-88.6612903225806,160,1
HTC One M9,1538.69,-86,-86.9,-88.593220338983,160,1
HTC One M9,1539.11,-86,-88.4,-88.4909090909091,160,1
HTC One M9,1539.44,-90,-88.5714285714286,-88.4230769230769,160,1
gryphonelab,1698.17,-80,-80.3,-79,180,1
gryphonelab,1698.29,-81,-80.5,-78.8360655737705,180,1
gryphonelab,1698.39,-81,-80.6,-78.7903225806452,180,1
gryphonelab,1698.92,-79,-80.1,-78.4202898550725,180,1
gryphonelab,1698.94,-80,-79.9,-78.3571428571429,180,1
gryphonelab,1699.07,-80,-79.8,-78.3098591549296,180,1
gryphonelab,1699.26,-80,-79.6,-78.1333333333333,180,1
gryphonelab,1699.36,-80,-79.5,-78.051948051948,180,1
gryphonelab,1700.98,-75,-76.2,-77.22,180,1
gryphonelab,1701.3,-76,-75.2,-77.53,180,1
gryphonelab,1701.62,-75,-75.4,-77.76,180,1
gryphonelab,1702.48,-75,-75.4,-78.28,180,1
gryphonelab,1702.57,-75,-75.4,-78.32,180,1
gryphonelab,1702.58,-77,-75.4,-78.36,180,1
gryphonelab,1702.77,-75,-75.5,-78.43,180,1
gryphonelab,1703.55,-75,-75.3,-79.06,180,1
gryphonelab,1704.08,-84,-81.1,-79.53,180,1
gryphonelab,1704.32,-85,-86.2,-79.89,180,1
gryphonelab,1704.41,-87,-86.3,-79.99,180,1
gryphonelab,1704.72,-86,-86.9,-80.57,180,1
gryphonelab,1704.82,-85,-86.5,-80.73,180,1
gryphonelab,1705.88,-82,-82.2,-81.68,180,1
gryphonelab,1705.96,-82,-82,-81.74,180,1
gryphonelab,1706.1,-82,-82,-81.84,180,1
gryphonelab,1706.32,-83,-81.9,-82,180,1
gryphonelab,1706.38,-82,-81.9,-82.05,180,1
gryphonelab,1706.44,-81,-81.9,-82.1,180,1
gryphonelab,1706.61,-82,-82.1,-82.23,180,1
gryphonelab,1706.91,-82,-82.1,-82.49,180,1
gryphonelab,1707.75,-84,-84.5,-83,180,1
gryphonelab,1707.98,-85,-85.1,-82.93,180,1
gryphonelab,1708.22,-88,-87.5,-82.68,180,1
gryphonelab,1708.28,-90,-88,-82.61,180,1
gryphonelab,1708.41,-91,-88.2,-82.55,180,1
gryphonelab,1708.65,-87,-87.1,-82.32,180,1
gryphonelab,1708.71,-86,-86.2,-82.28,180,1
gryphonelab,1709.24,-80,-80.9,-82.19,180,1
gryphonelab,1709.35,-80,-80.2,-82.16,180,1
gryphonelab,1709.4,-79,-80.1,-82.14,180,1
gryphonelab,1709.83,-80,-80,-82.04,180,1
gryphonelab,1710.55,-82,-80.5,-81.9,180,1
gryphonelab,1711,-81,-80.5,-81.55,180,1
gryphonelab,1711.08,-81,-80.7,-81.48,180,1
gryphonelab,1711.18,-81,-80.9,-81.32,180,1
gryphonelab,1711.51,-81,-81,-80.85,180,1
gryphonelab,1711.61,-81,-80.9,-80.76,180,1
gryphonelab,1712.45,-81,-80.7,-79.27,180,1
gryphonelab,1712.57,-80,-80.5,-79.17,180,1
gryphonelab,1712.61,-80,-80.6,-79.14,180,1
gryphonelab,1712.71,-80,-80.5,-79.07,180,1
gryphonelab,1713.1,-80,-80.3,-78.84,180,1
gryphonelab,1713.14,-80,-80.3,-78.8,180,1
gryphonelab,1713.25,-80,-80.1,-78.72,180,1
gryphonelab,1713.4,-80,-79.7,-78.59,180,1
gryphonelab,1713.51,-79,-79.4,-78.54,180,1
gryphonelab,1713.72,-77,-78.3,-78.41,180,1
gryphonelab,1713.83,-77,-77.7,-78.39,180,1
gryphonelab,1714.16,-77,-76.7,-78.19,180,1
gryphonelab,1714.42,-76,-76.3,-78.09,180,1
gryphonelab,1714.69,-75,-75.9,-77.98,180,1
gryphonelab,1714.75,-75,-75.9,-77.97,180,1
gryphonelab,1715.14,-76,-75.9,-77.88,180,1
gryphonelab,1715.33,-76,-76,-77.85,180,1
gryphonelab,1715.44,-77,-76,-77.84,180,1
gryphonelab,1716.34,-76,-76.4,-77.9,180,1
gryphonelab,1716.44,-76,-76.6,-77.91,180,1
gryphonelab,1716.53,-77,-77.2,-77.94,180,1
gryphonelab,1716.73,-78,-77.6,-78.03,180,1
gryphonelab,1717.31,-79,-78.5,-78.3,180,1
gryphonelab,1717.39,-79,-78.6,-78.34,180,1
gryphonelab,1717.99,-81,-79.4,-78.63,180,1
gryphonelab,1718.12,-78,-79.7,-78.72,180,1
gryphonelab,1718.39,-80,-79.7,-78.84,180,1
gryphonelab,1718.71,-80,-80.2,-78.99,180,1
gryphonelab,1718.76,-80,-80.3,-79.02,180,1
gryphonelab,1718.82,-81,-80.4,-79.05,180,1
gryphonelab,1719.93,-81,-80.6,-79.46,180,1
gryphonelab,1720.65,-79,-79.1,-79.61,180,1
gryphonelab,1720.7,-78,-79,-79.62,180,1
gryphonelab,1720.96,-79,-78.9,-79.63,180,1
gryphonelab,1720.99,-79,-79,-79.63,180,1
gryphonelab,1721.21,-79,-79,-79.57,180,1
gryphonelab,1721.45,-79,-79,-79.57,180,1
gryphonelab,1721.64,-79,-79,-79.52,180,1
gryphonelab,1721.98,-80,-79.2,-79.43,180,1
gryphonelab,1722.27,-80,-79.3,-79.34,180,1
gryphonelab,1722.32,-79,-79.3,-79.31,180,1
gryphonelab,1722.36,-79,-79.2,-79.29,180,1
gryphonelab,1722.45,-80,-79.2,-79.26,180,1
gryphonelab,1722.52,-79,-79.3,-79.24,180,1
gryphonelab,1722.84,-79,-79.2,-79.16,180,1
gryphonelab,1722.9,-79,-79.2,-79.15,180,1
gryphonelab,1722.95,-80,-79.3,-79.15,180,1
gryphonelab,1723.17,-79,-79.3,-79.13,180,1
gryphonelab,1723.42,-80,-79.4,-79.14,180,1
gryphonelab,1723.84,-79,-79,-79.16,180,1
gryphonelab,1724.54,-79,-79,-79.26,180,1
gryphonelab,1725.47,-80,-79.3,-79.48,180,1
gryphonelab,1726,-78,-79.5,-79.56,180,1
gryphonelab,1726.23,-79,-79.4,-79.52,180,1
gryphonelab,1726.43,-79,-79.5,-79.48,180,1
gryphonelab,1726.65,-79,-79.3,-79.39,180,1
gryphonelab,1727.31,-81,-80,-79.25,180,1
gryphonelab,1727.5,-80,-79.9,-79.2,180,1
gryphonelab,1727.54,-80,-79.8,-79.18,180,1
gryphonelab,1728.51,-80,-80.6,-78.96,180,1
gryphonelab,1729.03,-78,-79.2,-78.8,180,1
gryphonelab,1729.24,-77,-77.9,-78.7,180,1
gryphonelab,1729.35,-77,-77.8,-78.67,180,1
gryphonelab,1729.66,-78,-77.7,-78.6,180,1
gryphonelab,1729.87,-78,-77.8,-78.55,180,1
gryphonelab,1730.11,-78,-77.7,-78.42,180,1
gryphonelab,1730.72,-77,-77.2,-77.94,180,1
gryphonelab,1730.75,-77,-77.3,-77.9,180,1
gryphonelab,1730.84,-78,-77.3,-77.86,180,1
gryphonelab,1731.05,-77,-77.5,-77.63,180,1
gryphonelab,1731.17,-77,-77.4,-77.53,180,1
gryphonelab,1731.27,-77,-77.3,-77.49,180,1
gryphonelab,1731.5,-77,-77.4,-77.45,180,1
gryphonelab,1731.7,-77,-77.6,-77.4,180,1
gryphonelab,1731.82,-77,-77.9,-77.41,180,1
gryphonelab,1731.92,-78,-77.9,-77.41,180,1
gryphonelab,1732.12,-78,-77.9,-77.4,180,1
gryphonelab,1732.15,-78,-78,-77.4,180,1
gryphonelab,1733.74,-76,-76.3,-77.89,180,1
gryphonelab,1734.07,-79,-78.4,-78.01,180,1
gryphonelab,1734.18,-79,-78.8,-78.04,180,1
gryphonelab,1735.01,-78,-78.2,-78.34,180,1
gryphonelab,1735.14,-79,-78.5,-78.41,180,1
gryphonelab,1735.44,-80,-79.3,-78.54,180,1
gryphonelab,1735.55,-79,-79.3,-78.66,180,1
gryphonelab,1736.21,-80,-79.8,-79.3,180,1
gryphonelab,1736.4,-80,-79.8,-79.44,180,1
gryphonelab,1736.7,-79,-79.4,-79.64,180,1
gryphonelab,1736.82,-79,-79.2,-79.68,180,1
gryphonelab,1736.94,-79,-79.1,-79.73,180,1
gryphonelab,1737.05,-79,-79.3,-79.76,180,1
gryphonelab,1737.44,-80,-79.9,-79.8,180,1
gryphonelab,1737.99,-79,-80.5,-79.83,180,1
gryphonelab,1738.43,-82,-82.2,-79.82,180,1
gryphonelab,1738.65,-82,-81.5,-79.84,180,1
gryphonelab,1738.82,-80,-80.8,-79.86,180,1
gryphonelab,1739.35,-80,-80,-79.89,180,1
gryphonelab,1739.99,-79,-79.7,-79.96,180,1
gryphonelab,1740.25,-79,-79.1,-79.91,180,1
gryphonelab,1740.45,-79,-78.9,-79.87,180,1
gryphonelab,1740.62,-78,-78.4,-79.85,180,1
gryphonelab,1740.65,-78,-78.3,-79.84,180,1
gryphonelab,1740.86,-78,-78.4,-79.83,180,1
gryphonelab,1741.74,-81,-80.3,-79.45,180,1
gryphonelab,1742.15,-80,-80.2,-79.43,180,1
gryphonelab,1742.56,-80,-80.1,-79.44,180,1
gryphonelab,1742.58,-80,-79.9,-79.43,180,1
gryphonelab,1742.91,-79,-79.2,-79.41,180,1
gryphonelab,1743.19,-79,-78.9,-79.49,180,1
gryphonelab,1743.41,-79,-79.1,-79.55,180,1
gryphonelab,1743.43,-79,-79.1,-79.56,180,1
gryphonelab,1743.54,-80,-79.1,-79.56,180,1
gryphonelab,1743.72,-79,-79.1,-79.59,180,1
gryphonelab,1744.07,-79,-79,-79.67,180,1
gryphonelab,1744.6,-80,-79.3,-79.69,180,1
gryphonelab,1744.61,-80,-79.4,-79.68,180,1
gryphonelab,1744.86,-80,-79.8,-79.67,180,1
gryphonelab,1745.88,-80,-80.8,-79.84,180,1
gryphonelab,1746.1,-80,-80.1,-79.91,180,1
gryphonelab,1746.52,-80,-79.6,-80,180,1
gryphonelab,1746.64,-80,-79.7,-80.04,180,1
gryphonelab,1746.96,-80,-79.8,-80.13,180,1
gryphonelab,1747.27,-80,-80,-80.15,180,1
gryphonelab,1747.5,-80,-80,-80.13,180,1
gryphonelab,1747.9,-81,-80.5,-80.08,180,1
gryphonelab,1748.01,-81,-80.7,-80.08,180,1
gryphonelab,1748.33,-81,-81,-80.09,180,1
gryphonelab,1748.43,-81,-80.9,-80.09,180,1
gryphonelab,1748.46,-81,-80.9,-80.1,180,1
gryphonelab,1748.54,-81,-80.7,-80.09,180,1
gryphonelab,1748.57,-81,-80.5,-80.1,180,1
gryphonelab,1748.65,-80,-80.3,-80.1,180,1
gryphonelab,1748.75,-79,-80.1,-80.1,180,1
gryphonelab,1748.78,-79,-80.1,-80.11,180,1
gryphonelab,1748.9,-79,-80.1,-80.14,180,1
gryphonelab,1748.99,-81,-80.2,-80.19,180,1
gryphonelab,1749.71,-79,-79.8,-80.28,180,1
gryphonelab,1750.35,-79,-79.2,-80.04,180,1
gryphonelab,1750.84,-80,-80.1,-79.91,180,1
gryphonelab,1750.92,-80,-80.2,-79.89,180,1
gryphonelab,1751.13,-80,-80.6,-79.83,180,1
gryphonelab,1751.14,-81,-80.7,-79.81,180,1
gryphonelab,1751.24,-81,-80.8,-79.76,180,1
gryphonelab,1751.45,-81,-81,-79.76,180,1
gryphonelab,1751.55,-81,-81,-79.76,180,1
gryphonelab,1751.67,-81,-81.2,-79.78,180,1
HTC One M9,1411.22,-79,-80.4,-79.88,180,1
HTC One M9,1411.65,-79,-78.9,-79.93,180,1
HTC One M9,1411.86,-77,-78.3,-79.9,180,1
HTC One M9,1414.1,-79,-78.8,-79.76,180,1
HTC One M9,1414.33,-79,-78.8,-79.74,180,1
HTC One M9,1414.52,-80,-78.5,-79.72,180,1
HTC One M9,1415.81,-82,-80,-79.63,180,1
HTC One M9,1416.55,-81,-80.6,-79.59,180,1
HTC One M9,1417.61,-82,-81.5,-79.38,180,1
HTC One M9,1418.26,-81,-81.6,-79.29,180,1
HTC One M9,1419.96,-77,-79,-79.25,180,1
HTC One M9,1420.81,-78,-78.4,-79.36,180,1
HTC One M9,1421.36,-79,-78.7,-79.41,180,1
HTC One M9,1421.47,-79,-78.8,-79.42,180,1
HTC One M9,1424.28,-79,-79,-79.48,180,1
HTC One M9,1424.77,-79,-78.9,-79.43,180,1
HTC One M9,1424.99,-80,-78.7,-79.38,180,1
HTC One M9,1425.11,-79,-78.7,-79.34,180,1
HTC One M9,1425.32,-78,-78.5,-79.28,180,1
HTC One M9,1425.53,-78,-78.5,-79.33,180,1
HTC One M9,1425.79,-77,-78.6,-79.35,180,1
HTC One M9,1426.38,-80,-79.8,-79.37,180,1
HTC One M9,1427.35,-81,-79.8,-79.4,180,1
HTC One M9,1428.08,-80,-80.2,-79.39,180,1
HTC One M9,1428.31,-81,-80.5,-79.36,180,1
HTC One M9,1429.5,-80,-80.5,-79.27,180,1
HTC One M9,1430.02,-81,-80.3,-79.22,180,1
HTC One M9,1430.67,-80,-79.8,-79.22,180,1
HTC One M9,1430.98,-80,-79.6,-79.21,180,1
HTC One M9,1432.97,-79,-79,-79.15,180,1
HTC One M9,1436.05,-77,-77.8,-79.03,180,1
HTC One M9,1438.09,-78,-78.7,-79.62,180,1
HTC One M9,1438.65,-79,-78.5,-79.74,180,1
HTC One M9,1438.96,-78,-78.4,-79.8,180,1
HTC One M9,1439.15,-79,-78.4,-79.88,180,1
HTC One M9,1440.04,-79,-78.9,-79.76,180,1
HTC One M9,1440.12,-79,-79.2,-79.73,180,1
HTC One M9,1441.62,-81,-80.8,-79.56,180,1
HTC One M9,1441.83,-81,-81.3,-79.57,180,1
HTC One M9,1442.27,-82,-81.9,-79.62,180,1
HTC One M9,1442.39,-83,-82.2,-79.63,180,1
HTC One M9,1442.59,-82,-83.2,-79.63,180,1
HTC One M9,1442.69,-84,-83.5,-79.65,180,1
HTC One M9,1443.12,-84,-83.3,-79.64,180,1
HTC One M9,1443.56,-82,-82.3,-79.53,180,1
HTC One M9,1443.98,-82,-82,-79.44,180,1
HTC One M9,1444.43,-82,-82.1,-79.48,180,1
HTC One M9,1446.36,-76,-76.4,-79.68,180,1
HTC One M9,1446.57,-78,-76.6,-79.7,180,1
HTC One M9,1446.67,-77,-76.8,-79.7,180,1
HTC One M9,1446.98,-77,-77.3,-79.7,180,1
HTC One M9,1447.42,-77,-77.8,-79.7,180,1
HTC One M9,1447.63,-77,-78.1,-79.7,180,1
HTC One M9,1449.28,-78,-77.5,-79.52,180,1
HTC One M9,1449.58,-75,-76.7,-79.39,180,1
HTC One M9,1450.11,-76,-77,-79.32,180,1
HTC One M9,1450.21,-79,-77.5,-79.29,180,1
HTC One M9,1450.84,-80,-79.7,-79.17,180,1
HTC One M9,1452.93,-80,-80.2,-79.69,180,1
HTC One M9,1453,-81,-80.2,-79.74,180,1
HTC One M9,1453.44,-80,-80.4,-79.84,180,1
HTC One M9,1454.08,-81,-80.6,-79.97,180,1
HTC One M9,1454.39,-80,-80.7,-79.98,180,1
HTC One M9,1454.72,-81,-80.7,-79.93,180,1
HTC One M9,1454.81,-81,-80.7,-79.94,180,1
HTC One M9,1454.92,-81,-80.7,-79.97,180,1
HTC One M9,1455.67,-80,-80,-80.14,180,1
